"","V1","V2","V3","V4"
"13",0.42573144310154,0.146925142152196,0.277094464516267,-1.79336075059503
"14",0.948431308381259,0.243368461221068,0.0221239950042218,-2.45340798272863
"15",0.300106169655919,0.0195918904675374,0.784457409288734,-2.03638205221939
"","V1","V2","V3","V4"
"1",0.240646735532209,0.2378064034038,0.411230992525816,-2.96423360649462
"2",0.250573111930862,0.220311816053436,0.437203754205257,-2.36872489549859
"3",0.545669643674046,0.0595328499563187,0.401044636266306,-0.775225291595552
"4",0.306978030828759,0.0864463730896677,0.562566705280915,-2.981829368385
"5",0.670688164187595,0.153587653813116,0.196870566112921,-1.2364959960315
"6",0.588896008906886,0.122954570759791,0.22304946416989,-1.2997497597197
"7",0.801653091330081,0.203607319738887,0.0758774650748819,-2.02495335639577
"8",0.806612351210788,0.0602438181157718,0.261939896037802,-3.17008566069877
"9",0.683858829783276,0.082124725238988,0.276593746384606,-1.08087060719195
"10",0.637636728119105,0.133723592866625,0.208715195534751,-1.11474167059799
"11",0.296109088463709,0.0360836327162286,0.725717478431761,-2.02268320786123
"12",0.243114496814087,0.169205763417192,0.744123395998031,-2.53199825732185
"13",0.563623766181991,0.0164007143108708,0.43664136971347,-0.881889305156823
"14",0.894770809682086,0.151226301257113,0.140259493840858,-1.00676263503823
"15",0.337739689508453,0.144297034747082,0.44336993386969,-1.99510039324608
"","V1","V2","V3","V4"
"1",0.49183330219239,0.0900544260561929,0.302434383658692,-3.07911388249304
"2",0.520827302243561,0.121590834672547,0.33263490581885,-1.16219127031098
"3",0.63856134400703,0.0542592728113298,0.423374701291323,-3.61191841297781
"4",0.688187205698341,0.123239772394904,0.202149326680228,-0.988055298103466
"5",0.792342456523329,0.180117269153172,0.100959539879113,-1.02165124753198
"6",0.613069465616718,0.0888012863147619,0.331233509816229,-0.924070919193117
"7",0.504986058454961,0.0168760004514665,0.39638803480193,-3.44201937618241
"8",0.771257038228214,0.0934973756893707,0.209325790172443,-2.52198565802942
"9",0.464890136849135,0.0488838958066482,0.442999319173396,-1.0844135692683
"10",0.43227361747995,0.0463905962294123,0.485795435030013,-1.04982212449868
"11",0.567824395839125,0.103881754422625,0.243776604300365,-2.27399763614213
"12",0.238251151982695,0.21686959052479,0.702251490671188,-2.71810053695571
"13",0.486509981565177,0.115069031051224,0.405169907724485,-2.13284231840695
"14",0.375773727428168,0.051558400437617,0.590383343398571,-1.39030238251743
"15",0.446076222928241,0.0492214005749205,0.504649022826925,-0.926341067727656
"","V1","V2","V3","V4"
"1",0.623570934636518,0.1431236414114,0.231365696992725,-1.33180617583582
"2",0.672461563488469,0.141032631414876,0.170010972535238,-1.09751289322481
"3",0.309317653998733,0.175829982466298,0.423466437496245,-2.58494800396823
"4",0.560171923367307,0.124990552728774,0.29994884156622,-1.16091331486549
"5",0.431024341611192,0.0293528941617306,0.439822403248399,-3.14888345304817
"6",0.663130644708872,0.0480304037189375,0.365745897172019,-1.42378856554747
"7",0.889526905026287,0.138205832973458,0.162778467871249,-1.0249901487975
"8",0.231588513357565,0.0885181053279085,0.952433650847524,-2.63108915996608
"9",0.494568330701441,0.00291250663459724,0.554956250591204,-1.42711635564015
"10",0.454569472465664,0.139734824034239,0.34093709778972,-1.64402935720372
"11",0.210415433859453,0.203724171573639,0.363045070320368,-3.2114038100295
"12",0.855565814999864,0.220519294303043,0.0440813475288451,-2.03638205221939
"13",0.732065461575985,0.0894702418132799,0.250626391498372,-1.47185224948154
"14",0.447428600629792,0.196336058906526,0.149009537417442,-2.1982250776698
"15",0.528354455716908,0.150100912848504,0.282329980283976,-1.53247687129797
"","V1","V2","V3","V4"
"1",0.443105058046058,0.0205017395936671,0.597949385410175,-1.96611285637283
"2",0.51927623222582,0.0929669823773493,0.344248875742778,-1.16475209117265
"3",0.346017081057653,0.0681423252667691,0.578503225697204,-1.71591015694462
"4",0.408389303134754,0.00188783543306539,0.647284533595666,-2.01740615076038
"5",0.878163095097989,0.189149996297561,0.0494638169184327,-1.77667383181001
"6",0.526246586581692,0.117462766641001,0.284463173244148,-1.07645948402698
"7",0.937554821837693,0.141154446735239,0.122467115754262,-1.46101790731583
"8",0.380439386237413,0.150078769084629,0.339141167933121,-2.27399763614213
"9",0.801285824272782,0.135049991705773,0.152301162248477,-1.11474167059799
"10",0.249267887091264,0.00482918363885559,0.897923144744709,-2.67364877438488
"11",0.42062976793386,0.0213867798990486,0.531691303476691,-1.03563748950672
"12",0.511023827595636,0.0968402610005459,0.32057695928961,-1.3716028123769
"13",0.300503007601947,0.180395494514051,0.499559635994956,-2.63108915996608
"14",0.523494329303503,0.124409077874878,0.326333256205544,-1.47490701947649
"15",0.296269140671939,0.178543219446742,0.3614772784058,-2.71810053695571
"","V1","V2","V3","V4"
"1",0.448712042998523,0.0536924054481468,0.4350175044965,-1.48987867737646
"2",0.309912257594988,0.194615528109984,0.331008112756535,-2.3434070875143
"3",0.333304388681427,0.0170022284500091,0.71657808101736,-2.17948289586006
"4",0.746705526020378,0.0740350960408006,0.246167023433372,-2.2595256035336
"5",0.677782092941925,0.127961810009644,0.235762997996062,-0.787457860031187
"6",0.282828867435455,0.029352132177731,0.836693115532398,-2.79852210426629
"7",0.498388504609466,0.0128153460511454,0.485451256856322,-0.801177924773651
"8",0.622586452169344,0.148930225511598,0.217895888257772,-1.04412410338404
"9",0.365260840393603,0.0521514161549994,0.609915950801224,-1.98267787324753
"10",0.406865571625531,0.209891850763727,0.115669157588854,-2.41128450991739
"11",0.283772928407416,0.145682608076715,0.66456186817959,-2.15848474902029
"12",0.266479947138578,0.134264627045776,0.701308246469125,-2.65640696795037
"13",0.55351445497945,0.125279881946545,0.272771478630602,-0.797397201933744
"14",0.721262410981581,0.208825505928002,0.0372605945449322,-2.00248050054371
"15",0.7464211541228,0.199865955458262,0.0906842562835664,-1.67718156452062
"","V1","V2","V3","V4"
"1",0.871702016564086,0.0918400383588975,0.239729712251574,-3.10109278921182
"2",0.255450281314552,0.200774889009109,0.775365008041263,-2.99974029495153
"3",0.621532316086814,0.167585316639855,0.178888614289463,-1.33180617583582
"4",0.420069000916556,0.188562176855732,0.187603541649878,-2.91139112512024
"5",0.577281471109018,0.150905795751934,0.16743179387413,-1.73727128394399
"6",0.54615412815474,0.215447299862235,0.11051287711598,-2.88598140959487
"7",0.395658986642957,0.0268224467801864,0.57304522395134,-1.09004905800762
"8",0.233280227519572,0.0670355554273563,0.772023757454008,-3.37260992481024
"9",0.507799035869539,0.0222960250716565,0.512825200334191,-1.10021357003508
"10",0.720956645905972,0.0915110705607206,0.311393270967528,-2.20364514513914
"11",0.221678936388344,0.215637957229934,0.793545815162361,-2.85423271128029
"12",0.415875838138163,0.126203819077584,0.342222662642598,-1.7136879338079
"13",0.462686404120177,0.0288486334747151,0.49972833157517,-0.737099068089128
"14",0.752539161825553,0.168797420739913,0.116734361276031,-1.15201306539522
"15",0.806907192803919,0.161839900942726,0.101136126322672,-1.38789564248686
"","V1","V2","V3","V4"
"1",0.250889311078936,0.221554613640062,0.835041947895661,-3.38139475436598
"2",0.513736553490162,0.0234644479267938,0.503681288799271,-1.14413280396992
"3",0.251457300269976,0.0972451094215893,0.767735414439812,-3.17965511171492
"4",0.385565984761342,0.122536782232187,0.338696976192296,-2.76620911527574
"5",0.467473839875311,0.0257962118172391,0.553273228462785,-1.85406049542543
"6",0.51354374573566,0.0617390104550577,0.447105693398044,-1.01832345743931
"7",0.542662171879783,0.0762062046633136,0.353252744534984,-0.902387826705163
"8",0.4194045139011,0.0526111589348763,0.485767724690959,-1.17247413726657
"9",0.317946498049423,0.146466234751249,0.725203957175836,-3.87762157871081
"10",0.316727407509461,0.174336913225874,0.359281555050984,-2.31263542884755
"11",0.478332825936377,0.0685719651602148,0.472838484449312,-1.4784096500277
"12",0.390159195754677,0.017523282715061,0.52259179437533,-2.43041846450393
"13",0.494630509754643,0.124828021158603,0.35217772051692,-1.45243416362444
"14",0.7589007220231,0.0610204007344827,0.281148896552622,-2.21457421567133
"15",0.462873995769769,0.076716045391839,0.485357191413641,-1.5077842587076
"","V1","V2","V3","V4"
"1",0.289677581749856,0.15300325725533,0.735509237274528,-3.62309171357593
"2",0.233496321132407,0.212888202247871,0.327814051182941,-2.91139112512024
"3",0.699107474647462,0.199722558455776,0.0826163219753653,-1.76026080216868
"4",0.274550195783377,0.191951351704602,0.0469456072896719,-5.62682143352007
"5",0.754229564452544,0.183206017850964,0.167397551471367,-2.55876849838646
"6",0.309038049075752,0.175165660160204,0.529707546811551,-2.65356201581814
"7",0.61984623176977,0.137563989135092,0.270297915441915,-1.60893803739245
"8",0.441913494141772,0.205537096443194,0.112742953002453,-2.64789627828246
"9",0.36834105453454,0.00884346540412058,0.621986393351108,-1.45243416362444
"10",0.374738683458418,0.142018353368859,0.525925151770934,-3.03655426807425
"11",0.371714482316747,0.0213164534154687,0.654075587401167,-1.32425897020044
"12",0.399272236041725,0.0839509254410013,0.45281379064545,-1.65652951996795
"13",0.860332328127697,0.143321323334937,0.155124869430438,-0.838404193217084
"14",0.54827215638943,0.0812057771369408,0.299278480932117,-1.78557861015297
"15",0.371876549674198,0.112694594223287,0.429794233990833,-2.10784101620153
"","V1","V2","V3","V4"
"1",0.638276657089591,0.14789845155328,0.216291358228773,-1.48633571530012
"2",0.316423980519176,0.0138301537245813,0.864801372867078,-3.76360300030987
"3",0.269952701870352,0.143258948120565,0.737218298250809,-3.0878475624618
"4",0.546405970584601,0.0143737781469875,0.482800467405468,-1.29828348379718
"5",0.299198207212612,0.216273362636625,0.147482792846859,-2.83021783507642
"6",0.286888600559905,0.109507558075944,0.614452115725726,-2.50592601701208
"7",0.245856302324682,0.147865923021901,0.77006485988386,-2.72113544065087
"8",0.682916280115023,0.0712238248305125,0.30775691382587,-1.22997460686494
"9",0.338717883685604,0.0656628952299118,0.546963821165264,-2.47693848013882
"10",0.367194429971278,0.103101217844947,0.390381663339213,-3.25969781938846
"11",0.282917366130278,0.0400691807858166,0.814984838711098,-2.13284231840695
"12",0.678403782658279,0.0888321400111182,0.340395517181605,-1.98631556369035
"13",0.353226172272116,0.0047306864107079,0.620749706402421,-1.5077842587076
"14",0.252391405403614,0.146322109050213,0.696538509335369,-2.88061946645349
"15",0.493376258760691,0.0215698470190902,0.51027309265919,-1.0378935536334
"","V1","V2","V3","V4"
"1",0.256132296519354,0.180724874061217,0.237098356010392,-4.50081017066385
"2",0.480547798098996,0.0717304239052053,0.444057646673173,-0.946749939358864
"3",0.616554939420894,0.0431308007341461,0.421442275168374,-1.57407076859681
"4",0.646733404370025,0.105920238240178,0.285891358740628,-0.950882176643774
"5",0.426353575196117,0.018525687833604,0.476916175335646,-2.63108915996608
"6",0.298420791747048,0.169604808585031,0.291457288665697,-3.29683736633791
"7",0.218438223702833,0.193893684193342,0.643868776038289,-3.24163281199082
"8",0.347064976813272,0.168642361485243,0.335677328053862,-2.17155683058764
"9",0.462059180717915,0.175329341950351,0.124789039837196,-2.91877123241786
"10",0.636640518903732,0.0713843495529111,0.33126133098267,-1.00813193553974
"11",0.755644177319482,0.0963339552940597,0.242343154037371,-1.09961278900169
"12",0.75147333717905,0.131189432101466,0.198690003249794,-1.04696905551627
"13",0.441543979337439,0.155030910989222,0.242874326650053,-2.08104282304681
"14",0.494644016027451,0.0092498991365467,0.581739244051278,-3.07911388249304
"15",0.469442043919116,0.208529596919766,0.0892368238419294,-2.52823177452637
"","V1","V2","V3","V4"
"1",0.795964842196554,0.0987753309263977,0.20696817827411,-1.63219489955672
"2",0.241492035798728,0.218634894990246,0.753504512831569,-3.03655426807425
"3",0.506189651787281,0.141909882847547,0.189317926997319,-2.44876760317213
"4",0.424565718742087,0.155619171601062,0.3144433402922,-2.25094185984221
"5",0.49686820898205,0.117913042115639,0.292947220848873,-1.57745486658105
"6",0.435504971304908,0.096054179900926,0.409158691531047,-1.19270321206771
"7",0.697010014904663,0.124791208820962,0.21014461829327,-0.961026625715547
"8",0.206150560406968,0.204466809308194,0.887540629366413,-3.29144651770304
"9",0.627775143366307,0.187958322915115,0.140420290641487,-2.04949446531188
"10",0.40085368975997,0.127600200424635,0.388832324882969,-1.80180980508156
"11",0.354960512602702,0.215020189342989,0.0575385245028883,-2.52697942620991
"12",0.275674737524241,0.174331966605601,0.611422440269962,-2.72265635349157
"13",0.52918030647561,0.00522188950227611,0.504058707505465,-1.17700635609612
"14",0.744987979996949,0.11101307622128,0.200457879109308,-1.27011260683048
"15",0.273769380059093,0.235324740456755,0.173832745291293,-2.84558961512427
"","V1","V2","V3","V4"
"1",0.377068323781714,0.0968570182838681,0.433414339553565,-2.05572501506252
"2",0.555727023864165,0.11580734949824,0.330279537243769,-1.27118155401939
"3",0.629464268684387,0.1139976581355,0.259366714162752,-0.926341067727656
"4",0.557976214913651,0.0347788492857784,0.395895961206406,-0.871556400533984
"5",0.269267986761406,0.213664961927261,0.139538654824719,-2.50470127711618
"6",0.605403042398393,0.0854267182849335,0.33858580281958,-0.978166135592243
"7",0.46654366934672,0.0958334852598606,0.513338610995561,-3.87280229227486
"8",0.218662586528808,0.207947006841517,0.679633568739519,-3.00780485478826
"9",0.982094342587516,0.144581193563807,0.111275136936456,-1.32425897020044
"10",0.414891126565635,0.209912218775697,0.203107365872711,-3.65738078705457
"11",0.257688063196838,0.0292483907362865,0.946202880004421,-3.07477548089444
"12",0.199133061338216,0.158517953719847,0.94035924365744,-4.16048436472665
"13",0.247502470621839,0.178416422224316,0.801975009497255,-2.35493157336626
"14",0.223817524733022,0.101213790529727,0.989606489660218,-2.6394574096366
"15",0.331371859181672,0.175760006236956,0.690804309211671,-5.49676830527187
"","V1","V2","V3","V4"
"1",0.401623978978023,0.210416343508523,0.28092498681508,-3.41732676359204
"2",0.638472911436111,0.215757740165467,0.107106236973777,-3.35813789220171
"3",0.301261453190818,0.0933227153307021,0.565284497570246,-2.82683373709218
"4",0.576724203536287,0.129100143700702,0.277039942098781,-1.07294454191953
"5",0.46016104076989,0.20823256114157,0.192737948149443,-3.12356564506388
"6",0.231702894670889,0.152262224428589,0.777068081544712,-2.86998106824843
"7",0.523394380928949,0.0306675835727826,0.445416589966044,-0.937769763551279
"8",0.530102896969765,0.220212537298935,0.00614807847887278,-2.94694210938456
"9",0.283487411215901,0.239792980523518,0.180118150776252,-3.11226608980994
"10",0.488750503398478,0.0460504585825572,0.481280983192846,-1.16603496498554
"11",0.249908881494775,0.0134565034427889,0.935657245106995,-2.30158559266096
"12",0.329363506520167,0.138215639728341,0.480063607916236,-2.29759755148301
"13",0.704703027149662,0.142987505169492,0.198809542227536,-0.860383099935859
"14",0.542433243477717,0.0162762343887136,0.415458434261382,-1.57503648571677
"15",0.2579074872192,0.246209525838269,0.3197026476264,-3.35813789220171
"","V1","V2","V3","V4"
"1",0.422506717965007,0.13538117859789,0.250231119804084,-3.20645330486964
"2",0.50578458304517,0.117936127228328,0.317622441565618,-1.34438495804268
"3",0.397129735443741,0.0700857377818817,0.447691203095019,-2.02798826009092
"4",0.248534631449729,0.0940386311714986,0.863294054055586,-2.93557835073424
"5",0.437370773404837,0.0469421193755878,0.557579650776461,-1.40079904732277
"6",0.473563630832359,0.0719930732253639,0.434751242864877,-1.2364959960315
"7",0.341592390788719,0.166877729179403,0.369603849714622,-2.42588330933854
"8",0.844887324143201,0.121473008756212,0.178562629502267,-1.11596192700322
"9",0.3989056290593,0.170746900889078,0.277038683649153,-2.18925640768704
"10",0.307258703978732,0.0807202406441414,0.586920398287475,-2.91139112512024
"11",0.23482988961041,0.0112159440945224,0.920141389127821,-2.81341071676004
"12",0.321038507623598,0.121563459090581,0.494126464473084,-2.6200393237795
"13",0.278677442576736,0.000796243835834882,0.669251337414607,-4.62537289330561
"14",0.282104924786836,0.24766867185007,0.863980399910361,-5.14989736142976
"15",0.42509621521458,0.0235811157185439,0.554847404127941,-0.995333939214608
"","V1","V2","V3","V4"
"1",0.48590107052587,0.110451749970083,0.34461128199473,-1.31044504883645
"2",0.507534387055784,0.0178472010505786,0.415262810653076,-2.02495335639577
"3",0.406192540656775,0.105448707563395,0.383732840418816,-1.83258146374831
"4",0.601227558683604,0.0241598935643338,0.468905187677592,-2.7333680090865
"5",0.705411656759679,0.144097441533272,0.244936612201855,-1.83508459396643
"6",0.537938236026093,0.166449221639526,0.252626294037327,-2.07147337203066
"7",0.572490006452426,0.17976476782565,0.150205509737134,-1.80788885115794
"8",0.492573840310797,0.0404173275523539,0.437468273798004,-0.877070018720874
"9",0.432121717603877,0.0292143344440227,0.526616213610396,-1.09004905800762
"10",0.925469789654016,0.144848882475947,0.19111173809506,-2.77419000360676
"11",0.330374647164717,0.0801720971855976,0.610677052987739,-1.60843841210102
"12",0.640817139297724,0.134797330463291,0.231981194345281,-1.09422194036682
"13",0.2546843115706,0.166161546986466,0.832967180060223,-2.63108915996608
"14",0.475273645948619,0.103840769864562,0.396496493369341,-1.49165487677772
"15",0.430476567242295,0.12996216070922,0.31300512352027,-1.98050159382493
"","V1","V2","V3","V4"
"1",0.794855706393719,0.204445367715496,0.0341088529676199,-2.30258509299405
"2",0.537464669672772,0.0141073575597246,0.457867408171296,-0.789878369519717
"3",0.305317346239462,0.206506574602714,0.313641294836998,-2.78709340844266
"4",0.242612930946052,0.0261855322132425,0.87369067594409,-2.2876964805003
"5",0.414896201109514,0.0245362203218676,0.544714096235111,-1.0249901487975
"6",0.596365274395794,0.154796590342212,0.212870723335072,-1.29901635301283
"7",0.275083165615797,0.108440768891743,0.885790229542181,-3.32423634052603
"8",0.560973915969953,0.114324766145942,0.295292529743165,-1.25948551425619
"9",0.427625912241638,0.162409853564114,0.254726067418233,-2.08586210948276
"10",0.697638063691556,0.095304967364856,0.212760760448873,-2.02041820123037
"11",0.970003440510482,0.208042764205202,0.0483176179695874,-1.48060504059113
"12",0.622757419710979,0.0490782522817214,0.368845698423684,-1.08856295281511
"13",0.808149336371571,0.196994564446969,0.098964583594352,-1.45243416362444
"14",0.564205273287371,0.0513648474679261,0.419533982872963,-0.944690206395853
"15",0.661663319915533,0.0362000086700329,0.418555302545428,-3.16296819292991
"","V1","V2","V3","V4"
"1",0.334988585673273,0.219975805892133,0.463843183591962,-5.09946650780287
"2",0.268220977857709,0.204918395456197,0.727248191367835,-3.30225743380725
"3",0.221560306381434,0.150554637778905,0.727501421701163,-4.21312809821207
"4",0.462771005928516,0.0284243656292873,0.443816544488072,-1.71813732935744
"5",0.778814955847338,0.182811378855574,0.0838941535912454,-1.30195321268614
"6",0.538286787923425,0.0810619886384493,0.332250667735934,-0.834710744881732
"7",0.527235181769356,0.183077263362702,0.14162186672911,-1.75735804251072
"8",0.394152323948219,0.177178565736482,0.341483584139496,-2.59829933714309
"9",0.416592326480895,0.166221666608608,0.372793605783954,-3.14655516328857
"10",0.443948501953855,0.0239271950961603,0.54329833202064,-0.81689798799612
"11",0.349139986559749,0.111222446195096,0.654028412420303,-3.03032371832361
"12",0.198765503242612,0.179063257273403,0.999077273299918,-4.23360662955561
"13",0.310674557927996,0.13794257052992,0.570276118814945,-2.60369018577797
"14",0.841775644570589,0.158317778065223,0.122937274863943,-0.85566611005772
"15",0.519548940239474,0.174917117568057,0.22466588113457,-2.47693848013882
"","V1","V2","V3","V4"
"1",0.545161199755967,0.0624227253335175,0.413479708135128,-1.14005947858228
"2",0.231273991521448,0.226345623753212,0.832263672724366,-2.53451715034133
"3",0.365097181871533,0.18466982324452,0.355378029402345,-2.79852210426629
"4",0.249831627588719,0.138083702869039,0.930023825727403,-3.41732676359204
"5",0.492727582342923,0.0736069264212161,0.427530222805217,-1.25316304851671
"6",0.270387765252963,0.133515084334901,0.63988611381501,-2.63108915996608
"7",0.67208670056425,0.0419274177961758,0.379755969857797,-1.83258146374831
"8",0.705790150910616,0.135472359957024,0.24346218816936,-1.21402314017944
"9",0.669643564615399,0.138119418040486,0.205900860251859,-0.949330585952355
"10",0.525224185781553,0.0564733876670637,0.415255788015202,-0.827822083886547
"11",0.827918720198795,0.164688758977499,0.0802633769344538,-1.9173226922034
"12",0.482627293094993,0.113195352552917,0.282307857181877,-1.78736912092676
"13",0.569365808507428,0.0683895794652488,0.393804769963026,-0.924070919193117
"14",0.706545077264309,0.202793809055716,0.0292480334173888,-2.15848474902029
"15",0.408933203201741,0.186816367639241,0.283979047089815,-2.75357071640402
"","V1","V2","V3","V4"
"1",0.389642491936684,0.0131683608567022,0.60372974909842,-1.27726060009577
"2",0.235276938416064,0.14178661844537,0.960181284928694,-3.12129549652934
"3",0.469490143470466,0.190955987931537,0.167266271309927,-1.79637008178574
"4",0.414812773000449,0.0870323926889589,0.444294394459575,-1.39472983994099
"5",0.350798274390399,0.122388290831292,0.457890854217112,-2.07944154167984
"6",0.976591895800084,0.170793980307153,0.0608354096766561,-1.72484876394543
"7",0.240126389544457,0.236411324846961,0.456440095789731,-2.80016549001002
"8",0.41373488609679,0.0266109548465456,0.642914927331731,-2.84215318562569
"9",0.243700804887339,0.220136919502012,0.886226995615289,-2.71205822249975
"10",0.44438266265206,0.0590911910665442,0.542710178066045,-2.50838000597364
"11",0.880977046908811,0.147409116636998,0.11384098418057,-1.6476591252543
"12",0.37947827251628,0.1280144769358,0.482325881253928,-2.36446049671213
"13",0.29663509177044,0.218122063074767,0.258796004345641,-3.40520540305969
"14",0.230001245159656,0.203169347225398,0.656406736001372,-2.62831523308336
"15",0.504724665079266,0.0791476162282556,0.39554337086156,-0.96050388655048
"","V1","V2","V3","V4"
"1",0.2909952015616,0.160444055733528,0.529601484304294,-2.46040917818761
"2",0.284059428609908,0.153375330701687,0.51419945503585,-2.82177896643055
"3",0.70616046548821,0.209940618692191,0.0486865723505616,-1.8714522381373
"4",0.830702629638836,0.141152508661869,0.158984914189205,-0.737308076345715
"5",0.636355893686414,0.0386261354396033,0.375770760700107,-1.14005947858228
"6",0.744656244060025,0.21336922522748,0.0808079654816538,-2.1345315079978
"7",0.983697741525248,0.155677506199557,0.153012181632221,-1.90919256612015
"8",0.424794509308413,0.060138159959191,0.475831164047122,-1.21402314017944
"9",0.5697804344818,0.127561049492888,0.234073341591284,-1.24479479884619
"10",0.468890138436109,0.123090686862893,0.352807473856956,-1.73500113540945
"11",0.296977460151538,0.132713564303708,0.602043103892356,-2.18925640768704
"12",0.666827583219856,0.2491696951461,0.017328679561615,-3.62309171357593
"13",0.491417755605653,0.131310977010721,0.228499916149303,-2.31364604035347
"14",0.561338001862168,0.0740990105997254,0.347842377377674,-0.871556400533984
"15",0.525834633503109,0.0428564067465724,0.457187319872901,-1.01832345743931
"","V1","V2","V3","V4"
"1",0.45549590094015,0.112584988378339,0.322942147264257,-1.78379129957888
"2",0.24444672302343,0.12151881874546,0.80249458597973,-2.53577898016176
"3",0.491979020647705,0.0300692036592523,0.482833677669987,-1.04696905551627
"4",0.66399026918225,0.119208671217738,0.190704811597243,-1.36649173382371
"5",0.491319884546101,0.000760994405075188,0.569101185072213,-1.73556818957831
"6",0.700977322179824,0.131372993756851,0.171293192077428,-1.32125596494067
"7",0.459787894971669,0.160232369167575,0.268035875633359,-1.68039700137459
"8",0.861196159617975,0.225669236184316,0.0390925842802972,-2.29065652212877
"9",0.448998771607876,0.0320984701493137,0.467378422152251,-1.51412773262978
"10",0.450265876716003,0.147143409922741,0.36583766900003,-2.54720767598538
"11",0.281466422835365,0.0550673029632609,0.771910385927185,-2.55104645229255
"12",0.584701525513083,0.00840624364730993,0.469019607640803,-1.53247687129797
"13",0.747505092062056,0.120663137485847,0.160216402960941,-1.93794197940614
"14",0.344825579784811,0.0906470151001236,0.464625029359013,-2.89137225822975
"15",0.566365352133289,0.104600747808892,0.303944614715874,-0.926341067727656
"","V1","V2","V3","V4"
"1",0.264299673493952,0.0913634079954872,0.918567894026637,-4.0285568216841
"2",0.355557966511697,0.116683534402338,0.653579131234437,-3.42959685618385
"3",0.825319938594475,0.101236082535412,0.212091608671471,-1.63066154888573
"4",0.657121715135872,0.197200072418395,0.0836908766068518,-1.69281952137315
"5",0.497363349189982,0.0191420851368493,0.517784876050428,-0.821207850627463
"6",0.629842069931328,0.13564206625909,0.264201267622411,-1.37832619147071
"7",0.741489537060261,0.202002829346372,0.0342684001661837,-2.75200208863139
"8",0.440465234685689,0.104300954701235,0.403819671832025,-1.2949922027131
"9",0.390282808803022,0.0412399717334714,0.603010876569897,-1.78379129957888
"10",0.321459920378402,0.0905286709815375,0.574049445334822,-2.2595256035336
"11",0.476810198044404,0.0764873036733597,0.436380297411233,-1.22281589212742
"12",0.354233762947842,0.128994499190017,0.412496230332181,-2.10537492370634
"13",0.950873468536884,0.175596600044289,0.106372288195416,-0.806539867915036
"14",0.492610515560955,0.0829285062950477,0.379132194444537,-1.20497330465952
"15",0.20281548704952,0.198472937354796,0.597839743131772,-3.98998454689786
"","V1","V2","V3","V4"
"1",0.315092983888462,0.091678343399026,0.71090935007669,-2.6200393237795
"2",0.657820527208969,0.0987510185571934,0.316541875014082,-1.254564590442
"3",0.647095551714301,0.0792595852455883,0.297591717680916,-0.735219956981853
"4",0.258090929593891,0.207651037203405,0.154530710075051,-2.83361342407756
"5",0.29359401576221,0.137333679800546,0.434992370661348,-4.32753844938981
"6",0.65669115120545,0.0950480972579386,0.268597924150527,-1.08087060719195
"7",0.705607013311237,0.188827193159287,0.115998564986512,-1.46967597005894
"8",0.509342097910121,0.0600411852078777,0.437282159458846,-0.828279854551442
"9",0.327008690452203,0.0431361577263022,0.679591636173427,-1.74985006615085
"10",0.358530101832002,0.197228202253552,0.240694881416857,-2.50103603171788
"11",0.410833402303979,0.142956174648963,0.411476603476331,-2.27984560602456
"12",0.609484642511234,0.0370223342659517,0.383267362834886,-1.03591921932969
"13",0.993571730796248,0.220194224388431,0.0731241025496274,-2.73490765527209
"14",0.253489149734378,0.196238322423324,0.377530484460294,-2.95651156040071
"15",0.428298646584153,0.17939884795732,0.257594494847581,-2.10537492370634
"","V1","V2","V3","V4"
"1",0.805048833601177,0.14032249027389,0.187814159318805,-0.921805912562265
"2",0.441946925828233,0.193779178394396,0.0624291994608939,-3.17008566069877
"3",0.311836963286623,0.20568559380912,0.00575412320904434,-3.4673371841667
"4",0.361218083649874,0.156157593729666,0.294277315028012,-2.35177533718482
"5",0.490796592552215,0.14132466343512,0.234597058035433,-1.66812690878278
"6",0.577414797153324,0.200970945231364,0.158867507241666,-2.50103603171788
"7",0.454078833805397,0.0413952455414378,0.466595989186317,-1.08618976866955
"8",0.393042049603537,0.0784662797818931,0.576722191646695,-2.16456379509667
"9",0.299119631759822,0.0641864753624575,0.828201290685683,-4.7444322533216
"10",0.734030194580555,0.109448710444771,0.227145205484703,-1.14948461904187
"11",0.418283513747156,0.143972857494687,0.299851789604872,-1.81277883645213
"12",0.273243041476235,0.186836565703394,0.577353530097753,-2.59026716544583
"13",0.915664303349331,0.126649951303196,0.1659653657116,-1.53247687129797
"14",0.269344010157511,0.0931570565884781,0.791861901991069,-2.68824757380603
"15",0.374189965426922,0.0500167049136811,0.540252006845549,-1.64092857952547
"","V1","V2","V3","V4"
"1",0.22530280915089,0.0126383409110695,0.882714966544881,-3.91202300542815
"2",0.7979262531735,0.0961905754263061,0.251146576367319,-1.94631022907665
"3",0.588212053757161,0.0540265088079824,0.3641001873184,-0.892818375689013
"4",0.424651695415378,0.0964679000581258,0.467614286346361,-1.63219489955672
"5",0.231362558202818,0.208559851062593,0.738768633920699,-2.52823177452637
"6",0.488065308425575,0.0489625841120878,0.484475364210084,-1.14948461904187
"7",0.247733860975131,0.0387779515966413,0.978405645117164,-3.28075122858629
"8",0.277393293567002,0.0876824603357084,0.834300699643791,-2.78709340844266
"9",0.648947008652613,0.14016907643297,0.23869392927736,-1.04412410338404
"10",0.553615362849087,0.121993626535336,0.263122293865308,-0.95711272639441
