"","V1","V2","V3","V4"
"4",0.620367806171998,0.0556509615215639,0.349681928986683,-2.81341071676004
"5",0.695861911168322,0.102040254791643,0.245057710213587,-2.07624665078332
"6",0.695861911168322,0.102040254791643,0.245057710213587,-2.07624665078332
"7",0.695861911168322,0.102040254791643,0.245057710213587,-2.07624665078332
"8",0.695861911168322,0.102040254791643,0.245057710213587,-2.07624665078332
"9",0.695861911168322,0.102040254791643,0.245057710213587,-2.07624665078332
"10",0.695861911168322,0.102040254791643,0.245057710213587,-2.07624665078332
"11",0.695861911168322,0.102040254791643,0.245057710213587,-2.07624665078332
"12",0.698470797389746,0.0943806380294109,0.264531919499859,-2.54720767598538
"13",0.551613700343296,0.0239029847969806,0.433598602656275,-2.16108553072035
"14",0.604905055370182,0.048873560182406,0.373634988442063,-3.43578882643177
"15",0.618809716543183,0.0730797470488694,0.331825389293954,-2.63108915996608
"","V1","V2","V3","V4"
"1",0.569798561511561,0.0514139434667482,0.390799803193659,-2.77419000360675
"2",0.569798561511561,0.0514139434667482,0.390799803193659,-2.77419000360675
"3",0.528814828023314,0.0147769730208847,0.449966027401388,-2.81674961802555
"4",0.528814828023314,0.0147769730208847,0.449966027401388,-2.81674961802555
"5",0.528814828023314,0.0147769730208847,0.449966027401388,-2.81674961802555
"6",0.528814828023314,0.0147769730208847,0.449966027401388,-2.81674961802555
"7",0.528814828023314,0.0147769730208847,0.449966027401388,-2.81674961802555
"8",0.528814828023314,0.0147769730208847,0.449966027401388,-2.81674961802555
"9",0.604452276369557,0.0298607255835546,0.39173371414654,-4.52820914485196
"10",0.905934545444325,0.152557918740209,0.125273808371276,-2.27886856637673
"11",0.905934545444325,0.152557918740209,0.125273808371276,-2.27886856637673
"12",0.504350480390713,0.013909068544645,0.478958522900939,-2.79360808946386
"13",0.504350480390713,0.013909068544645,0.478958522900939,-2.79360808946386
"14",0.875310539966449,0.145281927420187,0.152164029655978,-3.35240721749272
"15",0.586931796045974,0.0374983720148837,0.389197051757947,-2.84731226843572
"","V1","V2","V3","V4"
"1",0.586931796045974,0.0374983720148837,0.389197051757947,-2.84731226843572
"2",0.805749020306394,0.139976030090994,0.162372193066403,-3.2188758248682
"3",0.85907341982238,0.140071778166175,0.157655341550708,-2.02117263355586
"4",0.85907341982238,0.140071778166175,0.157655341550708,-2.02117263355586
"5",0.58335025771521,0.0465318637722803,0.371385892154649,-3.28608457456165
"6",0.58335025771521,0.0465318637722803,0.371385892154649,-3.28608457456165
"7",0.525523877004161,0.0268078730601599,0.443969045998529,-2.65214256916391
"8",0.525523877004161,0.0268078730601599,0.443969045998529,-2.65214256916391
"9",0.52676838869229,0.00847483578879132,0.469803538871929,-1.9317114296555
"10",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"11",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"12",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"13",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"14",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"15",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"","V1","V2","V3","V4"
"1",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"2",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"3",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"4",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"5",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"6",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"7",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"8",0.858419242082164,0.140541984512422,0.14925368106924,-2.20364514513914
"9",0.569698964012787,0.0649407116514543,0.362959134625271,-2.96229749746775
"10",0.569698964012787,0.0649407116514543,0.362959134625271,-2.96229749746775
"11",0.569698964012787,0.0649407116514543,0.362959134625271,-2.96229749746775
"12",0.569698964012787,0.0649407116514543,0.362959134625271,-2.96229749746775
"13",0.986495605204254,0.164188980220044,0.10692777694203,-2.06199462807612
"14",0.644011909840629,0.0914919832294225,0.2891334539745,-2.33407576008542
"15",0.542546061100438,0.0468157739927824,0.400000822264701,-3.72970144863419
"","V1","V2","V3","V4"
"1",0.542546061100438,0.0468157739927824,0.400000822264701,-3.72970144863419
"2",0.542546061100438,0.0468157739927824,0.400000822264701,-3.72970144863419
"3",0.763020815327764,0.121328296444835,0.194898560410365,-2.85423271128029
"4",0.763020815327764,0.121328296444835,0.194898560410365,-2.85423271128029
"5",0.763020815327764,0.121328296444835,0.194898560410365,-2.85423271128029
"6",0.763020815327764,0.121328296444835,0.194898560410365,-2.85423271128029
"7",0.872168507426977,0.140775271268026,0.159719842718914,-3.87280229227486
"8",0.524415529333055,0.0232036836522738,0.449136964045465,-2.31263542884755
"9",0.52821613708511,0.022735971237395,0.457018808927387,-2.93181894781034
"10",0.52821613708511,0.022735971237395,0.457018808927387,-2.93181894781034
"11",0.52821613708511,0.022735971237395,0.457018808927387,-2.93181894781034
"12",0.52821613708511,0.022735971237395,0.457018808927387,-2.93181894781034
"13",0.52821613708511,0.022735971237395,0.457018808927387,-2.93181894781034
"14",0.52821613708511,0.022735971237395,0.457018808927387,-2.93181894781034
"15",0.52821613708511,0.022735971237395,0.457018808927387,-2.93181894781034
"","V1","V2","V3","V4"
"1",0.52958383015357,0.0334367924589727,0.433784352382645,-3.11451580954396
"2",0.52958383015357,0.0334367924589727,0.433784352382645,-3.11451580954396
"3",0.832259318092838,0.134129798876348,0.172646325314417,-3.1055471395612
"4",0.832259318092838,0.134129798876348,0.172646325314417,-3.1055471395612
"5",0.904754634946585,0.148424433117206,0.133243152638897,-2.04022082852655
"6",0.904754634946585,0.148424433117206,0.133243152638897,-2.04022082852655
"7",0.557763125281781,0.0484056533671562,0.403746240772307,-3.49331267056996
"8",0.557763125281781,0.0484056533671562,0.403746240772307,-3.49331267056996
"9",0.53612840315327,0.0224947361318809,0.460699519841,-6.03228654162824
"10",0.53612840315327,0.0224947361318809,0.460699519841,-6.03228654162824
"11",0.552974939579144,0.0308158456709602,0.425320892594755,-2.12026353620009
"12",0.552974939579144,0.0308158456709602,0.425320892594755,-2.12026353620009
"13",0.552974939579144,0.0308158456709602,0.425320892594755,-2.12026353620009
"14",0.552974939579144,0.0308158456709602,0.425320892594755,-2.12026353620009
"15",0.552974939579144,0.0308158456709602,0.425320892594755,-2.12026353620009
"","V1","V2","V3","V4"
"1",0.517138970084488,0.0026920002299566,0.479674004483968,-1.83696606206613
"2",0.722068916307762,0.104393521632274,0.24755313899368,-3.03655426807425
"3",0.722068916307762,0.104393521632274,0.24755313899368,-3.03655426807425
"4",0.706564525375143,0.118043299333253,0.216107830172405,-3.79869432012114
"5",0.618869452970102,0.0450178831532278,0.374882294563577,-5.47267075369281
"6",0.606478235218674,0.0805100572402685,0.325801973696798,-2.85423271128029
"7",0.706219575833529,0.102069057089525,0.251855372218415,-2.2876964805003
"8",0.706219575833529,0.102069057089525,0.251855372218415,-2.2876964805003
"9",0.706219575833529,0.102069057089525,0.251855372218415,-2.2876964805003
"10",0.706219575833529,0.102069057089525,0.251855372218415,-2.2876964805003
"11",0.706219575833529,0.102069057089525,0.251855372218415,-2.2876964805003
"12",0.706219575833529,0.102069057089525,0.251855372218415,-2.2876964805003
"13",0.882928535807878,0.143904469476127,0.136993597727269,-3.39322921201298
"14",0.543671592604369,0.0332890334464892,0.423264856217429,-2.46745973618428
"15",0.543671592604369,0.0332890334464892,0.423264856217429,-2.46745973618428
"","V1","V2","V3","V4"
"1",0.543671592604369,0.0332890334464892,0.423264856217429,-2.46745973618428
"2",0.543671592604369,0.0332890334464892,0.423264856217429,-2.46745973618428
"3",0.543671592604369,0.0332890334464892,0.423264856217429,-2.46745973618428
"4",0.543671592604369,0.0332890334464892,0.423264856217429,-2.46745973618428
"5",0.639428427675739,0.0884934873398866,0.289672461571172,-2.24809690770998
"6",0.639428427675739,0.0884934873398866,0.289672461571172,-2.24809690770998
"7",0.639428427675739,0.0884934873398866,0.289672461571172,-2.24809690770998
"8",0.639428427675739,0.0884934873398866,0.289672461571172,-2.24809690770998
"9",0.639428427675739,0.0884934873398866,0.289672461571172,-2.24809690770998
"10",0.514641545247287,0.0025230169746922,0.476004044525325,-2.90042209374967
"11",0.558942562201992,0.0562519594616279,0.386398253962398,-3.2289261607217
"12",0.760008128127083,0.121413525152293,0.214107209816575,-4.89285225843987
"13",0.752282639965415,0.108280291033635,0.227951744338498,-2.78709340844266
"14",0.752282639965415,0.108280291033635,0.227951744338498,-2.78709340844266
"15",0.810693160165101,0.142086912659708,0.161494614789262,-2.58229899579665
"","V1","V2","V3","V4"
"1",0.810693160165101,0.142086912659708,0.161494614789262,-2.58229899579665
"2",0.643763273721561,0.110717921250113,0.265310490503907,-5.18498868124103
"3",0.773703885031864,0.114730091195951,0.198389255674556,-4.26869794936688
"4",0.676503363065422,0.0955917337510008,0.265843863599002,-2.07147337203066
"5",0.676503363065422,0.0955917337510008,0.265843863599002,-2.07147337203066
"6",0.538839966757223,0.0024812670395937,0.466370481532067,-2.10455424249491
"7",0.538839966757223,0.0024812670395937,0.466370481532067,-2.10455424249491
"8",0.490938651142642,0.0270557542653467,0.474801338044927,-5.02068562994976
"9",0.569243642734364,0.0269803338539656,0.422633392503485,-3.03032371832361
"10",0.569243642734364,0.0269803338539656,0.422633392503485,-3.03032371832361
"11",0.550126700196415,0.0438603849209658,0.406838572118431,-2.00842405444456
"12",0.550126700196415,0.0438603849209658,0.406838572118431,-2.00842405444456
"13",0.564844994107261,0.024571320859893,0.422829310176894,-2.44530139519564
"14",0.779357344843447,0.13681875989891,0.178844373906031,-2.97201574693668
"15",0.583989820908755,0.0535480118013799,0.375722296535969,-2.26336437984076
"","V1","V2","V3","V4"
"1",0.583989820908755,0.0535480118013799,0.375722296535969,-2.26336437984076
"2",0.583989820908755,0.0535480118013799,0.375722296535969,-2.26336437984076
"3",0.583989820908755,0.0535480118013799,0.375722296535969,-2.26336437984076
"4",0.648343639215454,0.086432421652661,0.303130798740312,-3.93734081341244
"5",0.604933003429323,0.0768041696473095,0.339624006766826,-5.06720564558465
"6",0.604933003429323,0.0768041696473095,0.339624006766826,-5.06720564558465
"7",0.820674703922123,0.142542533288884,0.166924903402105,-3.68091128446476
"8",0.820674703922123,0.142542533288884,0.166924903402105,-3.68091128446476
"9",0.574080307036638,0.0538683320957601,0.378794870106503,-2.14046624351761
"10",0.574080307036638,0.0538683320957601,0.378794870106503,-2.14046624351761
"11",0.772749275434762,0.131955221421813,0.178660574601963,-3.19907319757202
"12",0.772749275434762,0.131955221421813,0.178660574601963,-3.19907319757202
"13",0.772749275434762,0.131955221421813,0.178660574601963,-3.19907319757202
"14",0.803983666701242,0.119316363842535,0.198550852015615,-4.13516655674236
"15",0.803983666701242,0.119316363842535,0.198550852015615,-4.13516655674236
"","V1","V2","V3","V4"
"1",0.803983666701242,0.119316363842535,0.198550852015615,-4.13516655674236
"2",0.924521445995197,0.160003837739035,0.118699169717729,-3.12356564506388
"3",0.53306617657654,0.0443087415115873,0.432378053665161,-5.65499231048677
"4",0.536640633596107,0.0356345794346542,0.416161602595821,-3.83044301843572
"5",0.516006177291274,0.0024098070841276,0.485956431366503,-1.83696606206613
"6",0.516006177291274,0.0024098070841276,0.485956431366503,-1.83696606206613
"7",0.516006177291274,0.0024098070841276,0.485956431366503,-1.83696606206613
"8",0.745515065966174,0.123456397484076,0.202822575112805,-2.10455424249491
"9",0.613474092911929,0.067625433926254,0.326131717534736,-3.14191478373207
"10",0.623234801460057,0.0598283713677008,0.349465981358662,-3.5267606046375
"11",0.623234801460057,0.0598283713677008,0.349465981358662,-3.5267606046375
"12",0.623234801460057,0.0598283713677008,0.349465981358662,-3.5267606046375
"13",0.65866845054552,0.0778072908958421,0.308889482403174,-3.35240721749272
"14",0.560118573950604,0.0604194512866273,0.368599610170349,-3.73806969830471
"15",0.714128971798345,0.114957724222212,0.214695528848097,-4.00633368489939
"","V1","V2","V3","V4"
"1",0.529145361389965,0.0113161924837971,0.456705673132092,-2.89860556282327
"2",0.972891198471189,0.154462627366768,0.117756936466321,-2.46745973618428
"3",0.524154757848009,0.0353668661742066,0.436902192421257,-3.14191478373207
"4",0.524154757848009,0.0353668661742066,0.436902192421257,-3.14191478373207
"5",0.524154757848009,0.0353668661742066,0.436902192421257,-3.14191478373207
"6",0.515442581148818,0.0433248533699282,0.422446905868128,-6.50229017087397
"7",0.515442581148818,0.0433248533699282,0.422446905868128,-6.50229017087397
"8",0.515442581148818,0.0433248533699282,0.422446905868128,-6.50229017087397
"9",0.619416289264336,0.0684342701697912,0.351483905455098,-6.21460809842219
"10",0.712063444778323,0.0956476715392449,0.256181372329593,-3.30225743380725
"11",0.712063444778323,0.0956476715392449,0.256181372329593,-3.30225743380725
"12",0.604296050732955,0.0692324411920279,0.327328469604254,-3.77226106305299
"13",0.661755249835551,0.0944429884918704,0.278628684114665,-2.10046090890391
"14",0.533936442574486,0.0261080181703653,0.446545934304595,-2.52572864430826
"15",0.812859536381438,0.139343370142594,0.165635040262714,-2.43041846450393
"","V1","V2","V3","V4"
"1",0.693443120224401,0.111618260679072,0.233485218137503,-2.70905070143579
"2",0.654076111968607,0.0840320582168504,0.28804374509491,-2.44876760317213
"3",0.654076111968607,0.0840320582168504,0.28804374509491,-2.44876760317213
"4",0.654076111968607,0.0840320582168504,0.28804374509491,-2.44876760317213
"5",0.926231767283753,0.145901090630581,0.131039871834219,-3.03655426807425
"6",0.940154659328982,0.159180501320462,0.114417770411819,-2.67364877438488
"7",0.940154659328982,0.159180501320462,0.114417770411819,-2.67364877438488
"8",0.940154659328982,0.159180501320462,0.114417770411819,-2.67364877438488
"9",0.940154659328982,0.159180501320462,0.114417770411819,-2.67364877438488
"10",0.725831090472639,0.111710347297171,0.234810004243627,-3.19907319757202
"11",0.523534920765087,0.0339582395345632,0.430818472290412,-4.03985637693803
"12",0.523534920765087,0.0339582395345632,0.430818472290412,-4.03985637693803
"13",0.523534920765087,0.0339582395345632,0.430818472290412,-4.03985637693803
"14",0.523534920765087,0.0339582395345632,0.430818472290412,-4.03985637693803
"15",0.523534920765087,0.0339582395345632,0.430818472290412,-4.03985637693803
"","V1","V2","V3","V4"
"1",0.484349995851517,0.0205344466607219,0.500072515569627,-5.27851473925186
"2",0.484349995851517,0.0205344466607219,0.500072515569627,-5.27851473925186
"3",0.484349995851517,0.0205344466607219,0.500072515569627,-5.27851473925186
"4",0.645581708755344,0.108427631201116,0.261807705508545,-5.27851473925186
"5",0.645581708755344,0.108427631201116,0.261807705508545,-5.27851473925186
"6",0.989607643103227,0.15988598577499,0.110840610926971,-2.36659042296996
"7",0.989607643103227,0.15988598577499,0.110840610926971,-2.36659042296996
"8",0.989607643103227,0.15988598577499,0.110840610926971,-2.36659042296996
"9",0.989607643103227,0.15988598577499,0.110840610926971,-2.36659042296996
"10",0.989607643103227,0.15988598577499,0.110840610926971,-2.36659042296996
"11",0.576074006967247,0.0325834598947363,0.399086310062557,-2.89679232569909
"12",0.576074006967247,0.0325834598947363,0.399086310062557,-2.89679232569909
"13",0.506225742632523,0.0197577497528185,0.482730793301016,-4.58536755869191
"14",0.599877011962235,0.0661031671301379,0.349200676893815,-2.3697938426875
"15",0.599877011962235,0.0661031671301379,0.349200676893815,-2.3697938426875
"","V1","V2","V3","V4"
"1",0.529540747171268,0.0315276971536203,0.448674026876688,-3.89222037813197
"2",0.507762334076688,0.0201573469581415,0.462360336678103,-4.08637639257292
"3",0.797658354975283,0.128825874438723,0.185379232047126,-1.82635091399767
"4",0.797658354975283,0.128825874438723,0.185379232047126,-1.82635091399767
"5",0.560394919011742,0.0245398707055515,0.424315829295665,-2.4046178185592
"6",0.560394919011742,0.0245398707055515,0.424315829295665,-2.4046178185592
"7",0.560394919011742,0.0245398707055515,0.424315829295665,-2.4046178185592
"8",0.560394919011742,0.0245398707055515,0.424315829295665,-2.4046178185592
"9",0.560394919011742,0.0245398707055515,0.424315829295665,-2.4046178185592
"10",0.9581420479808,0.158816163867681,0.119913670467213,-2.48650793115497
"11",0.554501704871655,0.0617782110284431,0.383772392524406,-4.43965574751052
"12",0.49619867419824,0.0136449463530833,0.485058177728206,-3.03655426807425
"13",0.49619867419824,0.0136449463530833,0.485058177728206,-3.03655426807425
"14",0.668578970711678,0.116829381722561,0.228505990002304,-6.90775527898214
"15",0.668578970711678,0.116829381722561,0.228505990002304,-6.90775527898214
"","V1","V2","V3","V4"
"1",0.668578970711678,0.116829381722561,0.228505990002304,-6.90775527898214
"2",0.523848889861256,0.0205161312088466,0.465652435319498,-3.44514926919134
"3",0.523848889861256,0.0205161312088466,0.465652435319498,-3.44514926919134
"4",0.523848889861256,0.0205161312088466,0.465652435319498,-3.44514926919134
"5",0.523848889861256,0.0205161312088466,0.465652435319498,-3.44514926919134
"6",0.493447059532627,0.0346047880498373,0.46245637931861,-4.96184512992682
"7",0.537682668305933,0.0340531745153981,0.420977364759892,-2.85597033117883
"8",0.537682668305933,0.0340531745153981,0.420977364759892,-2.85597033117883
"9",0.510357586899772,0.0278296952816047,0.462711316533387,-4.01738352108597
"10",0.74562201090157,0.132703695635684,0.196700394386426,-3.79423996977176
"11",0.74562201090157,0.132703695635684,0.196700394386426,-3.79423996977176
"12",0.74562201090157,0.132703695635684,0.196700394386426,-3.79423996977176
"13",0.702391307568178,0.0954652643487907,0.264395888429135,-2.40905733750456
"14",0.702391307568178,0.0954652643487907,0.264395888429135,-2.40905733750456
"15",0.702391307568178,0.0954652643487907,0.264395888429135,-2.40905733750456
"","V1","V2","V3","V4"
"1",0.702391307568178,0.0954652643487907,0.264395888429135,-2.40905733750456
"2",0.702391307568178,0.0954652643487907,0.264395888429135,-2.40905733750456
"3",0.706671237247065,0.121536168371805,0.21629203716293,-3.38139475436598
"4",0.698047092650086,0.0948143059016036,0.265301257604733,-2.58494800396823
"5",0.698047092650086,0.0948143059016036,0.265301257604733,-2.58494800396823
"6",0.922447767807171,0.142816334861786,0.133729412220418,-3.98998454689786
"7",0.922447767807171,0.142816334861786,0.133729412220418,-3.98998454689786
"8",0.922447767807171,0.142816334861786,0.133729412220418,-3.98998454689786
"9",0.922447767807171,0.142816334861786,0.133729412220418,-3.98998454689786
"10",0.922447767807171,0.142816334861786,0.133729412220418,-3.98998454689786
"11",0.922447767807171,0.142816334861786,0.133729412220418,-3.98998454689786
"12",0.83394633140415,0.129893495010026,0.180429182713851,-3.72970144863419
"13",0.568586594657972,0.0570341135718919,0.392456642817706,-5.11599580975408
"14",0.531822317512706,0.00668339546119746,0.455138894729316,-3.78099474302174
"15",0.531822317512706,0.00668339546119746,0.455138894729316,-3.78099474302174
"","V1","V2","V3","V4"
"1",0.530211076606065,0.0439769634664505,0.418233890552074,-3.35240721749272
"2",0.530211076606065,0.0439769634664505,0.418233890552074,-3.35240721749272
"3",0.515310034854338,0.015849987747565,0.460102556739002,-3.48024058900261
"4",0.817776896292344,0.145347924081436,0.143237438518554,-5.87813586180098
"5",0.94973309407942,0.160216415295858,0.120409996248782,-3.68887945411394
"6",0.94973309407942,0.160216415295858,0.120409996248782,-3.68887945411394
"7",0.582142415922135,0.0287789788086276,0.407761496724561,-3.32423634052603
"8",0.701771279331297,0.105907934270958,0.242315919836983,-2.22562405185792
"9",0.701771279331297,0.105907934270958,0.242315919836983,-2.22562405185792
"10",0.78667078120634,0.117894737191228,0.197822311893106,-2.4949569856415
"11",0.78667078120634,0.117894737191228,0.197822311893106,-2.4949569856415
"12",0.78667078120634,0.117894737191228,0.197822311893106,-2.4949569856415
"13",0.543076401110739,0.025512506278228,0.436531179351732,-1.94841327927343
"14",0.543076401110739,0.025512506278228,0.436531179351732,-1.94841327927343
"15",0.543076401110739,0.025512506278228,0.436531179351732,-1.94841327927343
"","V1","V2","V3","V4"
"1",0.543076401110739,0.025512506278228,0.436531179351732,-1.94841327927343
"2",0.734892210923135,0.114330295502333,0.211223544087261,-2.73644967562391
"3",0.734892210923135,0.114330295502333,0.211223544087261,-2.73644967562391
"4",0.926744772354141,0.156637689503132,0.13887078827247,-6.50229017087397
"5",0.558531994465739,0.0557502937140139,0.363631358603016,-6.03228654162824
"6",0.48304342594929,0.00255539554588924,0.524230042472482,-5.87813586180098
"7",0.710536066675559,0.107805899101144,0.234348725993186,-2.16282315061889
"8",0.710536066675559,0.107805899101144,0.234348725993186,-2.16282315061889
"9",0.710536066675559,0.107805899101144,0.234348725993186,-2.16282315061889
"10",0.754505665507168,0.120768593471453,0.209492054535076,-2.06042353584407
"11",0.754505665507168,0.120768593471453,0.209492054535076,-2.06042353584407
"12",0.617567145032808,0.0891461154336253,0.30723171052523,-3.07045581974993
"13",0.595648088958114,0.0822012985611979,0.331058233743533,-4.14143616975595
"14",0.595648088958114,0.0822012985611979,0.331058233743533,-4.14143616975595
"15",0.713435082463548,0.118978452620037,0.2136355554685,-3.45776773315055
"","V1","V2","V3","V4"
"1",0.807520670350641,0.13220958232016,0.169275320367888,-2.48650793115497
"2",0.618170871166512,0.057541796533481,0.343335114885122,-2.81341071676004
"3",0.618170871166512,0.057541796533481,0.343335114885122,-2.81341071676004
"4",0.932444909121841,0.146769158981188,0.134046711726114,-3.17965511171492
"5",0.932444909121841,0.146769158981188,0.134046711726114,-3.17965511171492
"6",0.845719113014638,0.140445046876323,0.154714751522988,-1.6194882482876
"7",0.845719113014638,0.140445046876323,0.154714751522988,-1.6194882482876
"8",0.845719113014638,0.140445046876323,0.154714751522988,-1.6194882482876
"9",0.61469643865712,0.0633921905858034,0.358512117061764,-5.38169897548709
"10",0.61469643865712,0.0633921905858034,0.358512117061764,-5.38169897548709
"11",0.61469643865712,0.0633921905858034,0.358512117061764,-5.38169897548709
"12",0.638819180661812,0.0794293092517008,0.314709502505139,-2.66499071164176
"13",0.638819180661812,0.0794293092517008,0.314709502505139,-2.66499071164176
"14",0.638819180661812,0.0794293092517008,0.314709502505139,-2.66499071164176
"15",0.96682278229855,0.156551419067401,0.120073596481234,-2.1294724752854
"","V1","V2","V3","V4"
"1",0.96682278229855,0.156551419067401,0.120073596481234,-2.1294724752854
"2",0.96682278229855,0.156551419067401,0.120073596481234,-2.1294724752854
"3",0.96682278229855,0.156551419067401,0.120073596481234,-2.1294724752854
"4",0.96682278229855,0.156551419067401,0.120073596481234,-2.1294724752854
"5",0.96682278229855,0.156551419067401,0.120073596481234,-2.1294724752854
"6",0.712711667409167,0.101715425098027,0.243774086702615,-2.24054970207459
"7",0.622849946841598,0.0806654446061704,0.319538205629215,-3.03655426807425
"8",0.866151130758226,0.137837932828586,0.162100066430867,-2.83361342407756
"9",0.879313672427088,0.128468950002541,0.163216213462874,-5.05145728861651
"10",0.640137107344344,0.074517003933485,0.312317928764969,-2.07624665078332
"11",0.640137107344344,0.074517003933485,0.312317928764969,-2.07624665078332
"12",0.63129015523009,0.103903965918727,0.272849305067211,-4.32753844938981
"13",0.63129015523009,0.103903965918727,0.272849305067211,-4.32753844938981
"14",0.903789456002414,0.152396600885767,0.132223683176562,-2.20545838226332
"15",0.903789456002414,0.152396600885767,0.132223683176562,-2.20545838226332
"","V1","V2","V3","V4"
"1",0.903789456002414,0.152396600885767,0.132223683176562,-2.20545838226332
"2",0.715562027413398,0.105386382596744,0.239397150697187,-1.90717032073938
"3",0.675534797366709,0.0953724786609582,0.270812256727368,-2.02117263355586
"4",0.652837835717946,0.0896362508024199,0.279159289086238,-2.52572864430826
"5",0.652837835717946,0.0896362508024199,0.279159289086238,-2.52572864430826
"6",0.713004636112601,0.119369409461736,0.211564227705821,-3.79423996977176
"7",0.711140692932531,0.110618465306811,0.221732185455039,-4.87960703168985
"8",0.891814696369693,0.146438881374147,0.155303945532069,-5.77635316749104
"9",0.891814696369693,0.146438881374147,0.155303945532069,-5.77635316749104
"10",0.519302189117298,0.0126161875204522,0.458226249786094,-3.81217767045843
"11",0.519302189117298,0.0126161875204522,0.458226249786094,-3.81217767045843
"12",0.519302189117298,0.0126161875204522,0.458226249786094,-3.81217767045843
"13",0.6239778844174,0.0691479739591842,0.33274211967364,-2.02798826009092
"14",0.6239778844174,0.0691479739591842,0.33274211967364,-2.02798826009092
"15",0.6239778844174,0.0691479739591842,0.33274211967364,-2.02798826009092
"","V1","V2","V3","V4"
"1",0.6239778844174,0.0691479739591842,0.33274211967364,-2.02798826009092
"2",0.585236771963537,0.0503786084144884,0.377637049183249,-1.72260661053974
"3",0.642774770967662,0.095174652614502,0.290248493431136,-3.40219788199574
"4",0.642774770967662,0.095174652614502,0.290248493431136,-3.40219788199574
"5",0.585269821574911,0.0306990613941553,0.410181407118216,-4.35831010805657
"6",0.587259960593656,0.0574107781074828,0.363652133615687,-2.22562405185792
"7",0.826140571385622,0.141538099259256,0.159720285562798,-2.41239995900125
"8",0.636697884416208,0.0666470230789486,0.32758671650663,-2.52823177452637
"9",0.636697884416208,0.0666470230789486,0.32758671650663,-2.52823177452637
"10",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"11",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"12",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"13",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"14",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"15",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"","V1","V2","V3","V4"
"1",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"2",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"3",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"4",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"5",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"6",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"7",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"8",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"9",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"10",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"11",0.592789057642221,0.0456964925427171,0.374573121080175,-2.01440314550061
"12",0.635426383465528,0.0786751204921476,0.304351685103029,-2.31465767422831
"13",0.653649512445554,0.0803388073264136,0.292180766351521,-2.66931037278628
"14",0.653649512445554,0.0803388073264136,0.292180766351521,-2.66931037278628
"15",0.653649512445554,0.0803388073264136,0.292180766351521,-2.66931037278628
"","V1","V2","V3","V4"
"1",0.51613849401474,0.0145576421702773,0.468725081766024,-2.47693848013882
"2",0.70199497230351,0.102978139671459,0.253470687428489,-2.51825662946955
"3",0.70199497230351,0.102978139671459,0.253470687428489,-2.51825662946955
"4",0.70199497230351,0.102978139671459,0.253470687428489,-2.51825662946955
"5",0.70199497230351,0.102978139671459,0.253470687428489,-2.51825662946955
"6",0.70199497230351,0.102978139671459,0.253470687428489,-2.51825662946955
"7",0.567204885650426,0.0330411548439948,0.40433558402583,-2.6394574096366
"8",0.567204885650426,0.0330411548439948,0.40433558402583,-2.6394574096366
"9",0.760690329130739,0.104435813408948,0.220546723809093,-5.36019277026612
"10",0.760690329130739,0.104435813408948,0.220546723809093,-5.36019277026612
"11",0.641485654748976,0.083125878138386,0.293943972559646,-2.55104645229255
"12",0.682451389962807,0.0705191125305255,0.295110645703971,-5.18498868124103
"13",0.736366731813177,0.127034264893352,0.196432751370594,-3.17008566069877
"14",0.736366731813177,0.127034264893352,0.196432751370594,-3.17008566069877
"15",0.736366731813177,0.127034264893352,0.196432751370594,-3.17008566069877
"","V1","V2","V3","V4"
